learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size
23000.0,0.453125,-1.1722376156184408E-13,23000.0,79.3,58.45042151746287,72.72727272727273,55.5793991416309,23000.0,-1.0,3.0
23100.0,0.453125,-1.1722376156184408E-13,23100.0,79.60000000000001,59.09922047926091,73.26343381389253,56.41025641025642,23100.0,-1.0,3.0
23200.0,0.453125,-1.1722376156184408E-13,23200.0,79.80000000000001,59.4956608222782,73.52555701179556,58.178053830227746,23200.0,-1.0,3.0
23300.0,0.453125,-1.1722376156184408E-13,23300.0,80.80000000000001,61.53537943745494,74.80314960629923,60.81632653061225,23300.0,-1.0,3.0
23400.0,0.453125,-1.1722376156184408E-13,23400.0,79.80000000000001,59.55129976491696,72.88590604026847,59.02636916835701,23400.0,-1.0,3.0
23500.0,0.453125,-1.1722376156184408E-13,23500.0,80.7,61.36290839205638,74.16331994645249,61.010101010101025,23500.0,-1.0,3.0
23600.0,0.453125,-1.1722376156184408E-13,23600.0,80.80000000000001,61.57556205746856,74.33155080213905,61.368209255533216,23600.0,-1.0,3.0
23700.0,0.46875,-1.2126596023639043E-13,23700.0,80.0,59.98399359743899,72.936400541272,59.83935742971889,23700.0,-1.0,3.0
23800.0,0.46875,-1.2126596023639043E-13,23800.0,79.3,58.623832672380715,71.32963988919668,58.01217038539554,23800.0,-1.0,3.0
23900.0,0.46875,-1.2126596023639043E-13,23900.0,78.60000000000001,57.18355848645881,69.85915492957747,56.14754098360656,23900.0,-1.0,3.0
24000.0,0.46875,-1.2126596023639043E-13,24000.0,79.3,58.62978655368136,70.63829787234043,57.66871165644173,24000.0,-1.0,3.0
24100.0,0.46875,-1.2126596023639043E-13,24100.0,78.7,57.38329425134654,69.17510853835022,56.262833675564686,24100.0,-1.0,3.0
24200.0,0.46875,-1.2126596023639043E-13,24200.0,78.0,55.96988340024577,67.50369276218612,54.639175257731964,24200.0,-1.0,3.0
24300.0,0.46875,-1.2126596023639043E-13,24300.0,77.2,54.400000000000006,66.12184249628528,53.278688524590166,24300.0,-1.0,3.0
24400.0,0.46875,-1.2126596023639043E-13,24400.0,77.10000000000001,54.16149565635134,65.6671664167916,52.19206680584551,24400.0,-1.0,3.0
24500.0,0.484375,-1.2530815891093678E-13,24500.0,76.6,53.139080805046554,64.54545454545455,50.943396226415096,24500.0,-1.0,3.0
24600.0,0.484375,-1.2530815891093678E-13,24600.0,75.7,51.354078249867875,62.267080745341616,49.163179916317986,24600.0,-1.0,3.0
24700.0,0.484375,-1.2530815891093678E-13,24700.0,75.0,49.97758996030222,61.47919876733437,47.47899159663865,24700.0,-1.0,3.0
24800.0,0.484375,-1.2530815891093678E-13,24800.0,76.2,52.36188951160929,63.38461538461539,50.82644628099173,24800.0,-1.0,3.0
24900.0,0.484375,-1.2530815891093678E-13,24900.0,75.6,51.16894344803294,61.99376947040499,49.166666666666664,24900.0,-1.0,3.0
25000.0,0.484375,-1.2530815891093678E-13,25000.0,75.5,50.97058234940965,61.47798742138365,49.3801652892562,25000.0,-1.0,3.0
25100.0,0.484375,-1.2530815891093678E-13,25100.0,75.4,50.78346324364988,61.74183514774495,48.643006263048015,25100.0,-1.0,3.0
25200.0,0.5,-1.2935035758548313E-13,25200.0,75.6,51.16581607124987,61.99376947040499,48.84696016771488,25200.0,-1.0,3.0
25300.0,0.5,-1.2935035758548313E-13,25300.0,75.2,50.3950395039504,61.66924265842349,48.22546972860125,25300.0,-1.0,3.0
25400.0,0.5,-1.2935035758548313E-13,25400.0,75.0,49.984995498649596,61.65644171779141,47.916666666666664,25400.0,-1.0,3.0
25500.0,0.5,-1.2935035758548313E-13,25500.0,74.4,48.79692781566894,60.79632465543645,47.107438016528924,25500.0,-1.0,3.0
25600.0,0.5,-1.2935035758548313E-13,25600.0,75.2,50.396626970634,62.53776435045317,48.760330578512395,25600.0,-1.0,3.0
25700.0,0.5,-1.2935035758548313E-13,25700.0,76.1,52.18967296936139,64.11411411411412,50.5175983436853,25700.0,-1.0,3.0
25800.0,0.5,-1.2935035758548313E-13,25800.0,74.5,48.97795847806252,61.82634730538923,46.985446985446984,25800.0,-1.0,3.0
25900.0,0.5,-1.2935035758548313E-13,25900.0,75.3,50.5960476838147,63.407407407407405,49.48875255623722,25900.0,-1.0,3.0
26000.0,0.5,-1.2935035758548313E-13,26000.0,75.3,50.6055321803958,63.782991202346054,49.072164948453604,26000.0,-1.0,3.0
26100.0,0.5,-1.2935035758548313E-13,26100.0,75.6,51.26491513304279,63.95864106351551,49.27234927234927,26100.0,-1.0,3.0
26200.0,0.515625,-1.3339255626002948E-13,26200.0,75.0,50.1173240538254,63.343108504398835,48.132780082987544,26200.0,-1.0,3.0
26300.0,0.515625,-1.3339255626002948E-13,26300.0,75.0,50.08445709858918,63.39677891654465,47.80793319415449,26300.0,-1.0,3.0
26400.0,0.515625,-1.3339255626002948E-13,26400.0,74.7,49.61323678193884,63.065693430656935,46.62447257383966,26400.0,-1.0,3.0
26500.0,0.515625,-1.3339255626002948E-13,26500.0,75.1,50.355288657080656,64.17266187050359,48.12499999999999,26500.0,-1.0,3.0
26600.0,0.515625,-1.3339255626002948E-13,26600.0,74.5,49.17281243771177,63.414634146341456,46.42857142857142,26600.0,-1.0,3.0
26700.0,0.515625,-1.3339255626002948E-13,26700.0,73.4,47.009207648204885,61.61616161616161,44.11764705882352,26700.0,-1.0,3.0
26800.0,0.515625,-1.3339255626002948E-13,26800.0,73.5,47.23680123605259,61.870503597122294,44.210526315789465,26800.0,-1.0,3.0
26900.0,0.53125,-1.3743475493457582E-13,26900.0,72.3,44.868600179923405,60.37195994277539,41.56118143459915,26900.0,-1.0,3.0
27000.0,0.53125,-1.3743475493457582E-13,27000.0,71.39999999999999,43.0732484076433,59.25925925925925,39.915966386554615,27000.0,-1.0,3.0
27100.0,0.53125,-1.3743475493457582E-13,27100.0,71.1,42.29463679565511,59.06515580736544,41.0204081632653,27100.0,-1.0,3.0
27200.0,0.53125,-1.3743475493457582E-13,27200.0,70.7,41.47304164402824,58.79043600562587,40.44715447154471,27200.0,-1.0,3.0
27300.0,0.53125,-1.3743475493457582E-13,27300.0,70.7,41.41827749742079,58.90603085553996,41.16465863453814,27300.0,-1.0,3.0
27400.0,0.53125,-1.3743475493457582E-13,27400.0,71.1,42.08277553768827,60.356652949245536,42.885375494071134,27400.0,-1.0,3.0
27500.0,0.53125,-1.3743475493457582E-13,27500.0,70.5,40.910656913252836,59.97286295793758,40.52419354838709,27500.0,-1.0,3.0
27600.0,0.53125,-1.3743475493457582E-13,27600.0,70.8,41.47545977840845,60.85790884718498,41.010101010101,27600.0,-1.0,3.0
27700.0,0.546875,-1.4147695360912217E-13,27700.0,70.8,41.460676409855445,61.273209549071616,41.599999999999994,27700.0,-1.0,3.0
27800.0,0.546875,-1.4147695360912217E-13,27800.0,71.89999999999999,43.64988328908211,63.45903771131339,43.912175648702586,27800.0,-1.0,3.0
27900.0,0.546875,-1.4147695360912217E-13,27900.0,72.39999999999999,44.674521815477505,64.93011435832274,44.57831325301204,27900.0,-1.0,3.0
28000.0,0.546875,-1.4147695360912217E-13,28000.0,72.5,44.878291267117795,65.53884711779448,45.32803180914512,28000.0,-1.0,3.0
28100.0,0.546875,-1.4147695360912217E-13,28100.0,72.3,44.4484553862938,65.59006211180125,43.584521384928706,28100.0,-1.0,3.0
28200.0,0.546875,-1.4147695360912217E-13,28200.0,71.89999999999999,43.66479550922213,64.74278544542034,42.41803278688524,28200.0,-1.0,3.0
28300.0,0.546875,-1.4147695360912217E-13,28300.0,71.89999999999999,43.695950115814014,64.87499999999999,41.45833333333332,28300.0,-1.0,3.0
28400.0,0.546875,-1.4147695360912217E-13,28400.0,71.6,43.11991283727487,64.23173803526448,40.58577405857739,28400.0,-1.0,3.0
28500.0,0.5625,-1.4551915228366852E-13,28500.0,71.6,43.11262098583424,63.9135959339263,41.322314049586765,28500.0,-1.0,3.0
28600.0,0.5625,-1.4551915228366852E-13,28600.0,71.2,42.326408497242475,63.2183908045977,41.1042944785276,28600.0,-1.0,3.0
28700.0,0.5625,-1.4551915228366852E-13,28700.0,71.0,41.95611882583232,62.9156010230179,40.93686354378818,28700.0,-1.0,3.0
28800.0,0.5625,-1.4551915228366852E-13,28800.0,70.7,41.320665539809816,62.09573091849935,39.835728952772065,28800.0,-1.0,3.0
28900.0,0.5625,-1.4551915228366852E-13,28900.0,70.7,41.24535778168138,61.89856957087125,39.71193415637859,28900.0,-1.0,3.0
29000.0,0.5625,-1.4551915228366852E-13,29000.0,71.39999999999999,42.57950530035335,62.857142857142854,40.9090909090909,29000.0,-1.0,3.0
29100.0,0.5625,-1.4551915228366852E-13,29100.0,71.5,42.8683687215344,62.15139442231076,41.95519348268839,29100.0,-1.0,3.0
29200.0,0.578125,-1.4956135095821487E-13,29200.0,72.6,45.16578344887209,64.55368693402328,44.97991967871485,29200.0,-1.0,3.0
29300.0,0.578125,-1.4956135095821487E-13,29300.0,73.6,47.23292665376804,66.24040920716112,47.09418837675351,29300.0,-1.0,3.0
29400.0,0.578125,-1.4956135095821487E-13,29400.0,74.8,49.753753514246405,68.14159292035399,49.6,29400.0,-1.0,3.0
29500.0,0.578125,-1.4956135095821487E-13,29500.0,75.8,51.7887950784727,69.63613550815559,51.012145748987855,29500.0,-1.0,3.0
29600.0,0.578125,-1.4956135095821487E-13,29600.0,77.4,55.034718768030885,72.06427688504327,53.49794238683128,29600.0,-1.0,3.0
29700.0,0.578125,-1.4956135095821487E-13,29700.0,78.0,56.10955056179776,72.636815920398,55.01022494887526,29700.0,-1.0,3.0
29800.0,0.578125,-1.4956135095821487E-13,29800.0,78.0,56.20182200420463,72.87299630086314,55.193482688391036,29800.0,-1.0,3.0
29900.0,0.578125,-1.4956135095821487E-13,29900.0,78.5,57.285673416192516,73.6196319018405,56.30081300813009,29900.0,-1.0,3.0
30000.0,0.59375,-1.5360354963276122E-13,30000.0,78.8,57.903766421502446,73.85943279901358,56.82281059063137,30000.0,-1.0,3.0
30100.0,0.59375,-1.5360354963276122E-13,30100.0,80.0,60.23540639414665,76.04790419161677,59.10020449897752,30100.0,-1.0,3.0
30200.0,0.59375,-1.5360354963276122E-13,30200.0,79.5,59.16171959042194,74.84662576687117,57.81893004115227,30200.0,-1.0,3.0
30300.0,0.59375,-1.5360354963276122E-13,30300.0,79.0,58.14064742465317,74.13793103448276,56.9672131147541,30300.0,-1.0,3.0
30400.0,0.59375,-1.5360354963276122E-13,30400.0,79.3,58.72876624930219,74.44444444444443,57.494866529774136,30400.0,-1.0,3.0
30500.0,0.59375,-1.5360354963276122E-13,30500.0,78.7,57.49724630046453,73.76847290640394,56.44171779141105,30500.0,-1.0,3.0
30600.0,0.59375,-1.5360354963276122E-13,30600.0,78.10000000000001,56.20735716399645,72.6932668329177,56.1122244488978,30600.0,-1.0,3.0
30700.0,0.59375,-1.5360354963276122E-13,30700.0,79.0,58.04698737414097,73.6842105263158,57.14285714285715,30700.0,-1.0,3.0
30800.0,0.59375,-1.5360354963276122E-13,30800.0,78.9,57.829350771862785,73.45911949685535,57.28744939271255,30800.0,-1.0,3.0
30900.0,0.59375,-1.5360354963276122E-13,30900.0,79.80000000000001,59.596282858022946,74.49494949494951,59.1919191919192,30900.0,-1.0,3.0
31000.0,0.609375,-1.5764574830730757E-13,31000.0,79.5,59.00000000000001,73.95171537484117,58.75251509054327,31000.0,-1.0,3.0
31100.0,0.609375,-1.5764574830730757E-13,31100.0,79.60000000000001,59.184326781484096,74.0127388535032,58.4521384928717,31100.0,-1.0,3.0
31200.0,0.609375,-1.5764574830730757E-13,31200.0,80.9,61.79205274697138,76.15480649188517,61.09979633401223,31200.0,-1.0,3.0
31300.0,0.609375,-1.5764574830730757E-13,31300.0,80.60000000000001,61.20170712488652,75.75,60.08230452674898,31300.0,-1.0,3.0
31400.0,0.609375,-1.5764574830730757E-13,31400.0,79.80000000000001,59.60000000000001,74.59119496855347,58.09128630705395,31400.0,-1.0,3.0
31500.0,0.609375,-1.5764574830730757E-13,31500.0,79.9,59.80418036524203,74.84355444305383,58.12500000000001,31500.0,-1.0,3.0
31600.0,0.609375,-1.5764574830730757E-13,31600.0,79.7,59.4126632490663,74.59324155193994,57.26315789473685,31600.0,-1.0,3.0
31700.0,0.609375,-1.5764574830730757E-13,31700.0,79.4,58.784667896457485,74.66174661746618,56.63157894736843,31700.0,-1.0,3.0
31800.0,0.625,-1.6168794698185392E-13,31800.0,79.7,59.38732884660014,74.84510532837672,56.900212314225065,31800.0,-1.0,3.0
31900.0,0.625,-1.6168794698185392E-13,31900.0,79.2,58.40865100059188,74.09713574097137,55.46038543897217,31900.0,-1.0,3.0
32000.0,0.625,-1.6168794698185392E-13,32000.0,79.60000000000001,59.18889938063154,75.00000000000001,56.0344827586207,32000.0,-1.0,3.0
32100.0,0.625,-1.6168794698185392E-13,32100.0,79.60000000000001,59.226910239242116,74.96932515337423,56.41025641025642,32100.0,-1.0,3.0
32200.0,0.625,-1.6168794698185392E-13,32200.0,80.0,60.0148744666984,75.5201958384333,57.264957264957275,32200.0,-1.0,3.0
32300.0,0.625,-1.6168794698185392E-13,32300.0,80.7,61.40000000000001,76.54921020656138,57.95206971677561,32300.0,-1.0,3.0
32400.0,0.625,-1.6168794698185392E-13,32400.0,81.39999999999999,62.780348023756524,77.45454545454547,59.91379310344826,32400.0,-1.0,3.0
32500.0,0.625,-1.6168794698185392E-13,32500.0,82.5,64.98235110495689,78.63247863247864,62.606837606837594,32500.0,-1.0,3.0
32600.0,0.625,-1.6168794698185392E-13,32600.0,83.0,65.96732863549006,79.3438639125152,63.362068965517224,32600.0,-1.0,3.0
32700.0,0.625,-1.6168794698185392E-13,32700.0,83.6,67.1825411118715,80.02436053593179,65.0319829424307,32700.0,-1.0,3.0
32800.0,0.640625,-1.6573014565640026E-13,32800.0,83.6,67.15796219160525,80.19323671497582,64.80686695278969,32800.0,-1.0,3.0
32900.0,0.640625,-1.6573014565640026E-13,32900.0,83.3,66.53172471842558,79.75757575757575,64.3162393162393,32900.0,-1.0,3.0
33000.0,0.640625,-1.6573014565640026E-13,33000.0,83.6,67.1657210127373,79.80295566502461,65.54621848739495,33000.0,-1.0,3.0
33100.0,0.640625,-1.6573014565640026E-13,33100.0,82.8,65.56625492983123,78.52684144818977,64.24116424116423,33100.0,-1.0,3.0
33200.0,0.640625,-1.6573014565640026E-13,33200.0,82.1,64.18194770164162,77.59699624530663,62.93995859213249,33200.0,-1.0,3.0
33300.0,0.640625,-1.6573014565640026E-13,33300.0,82.69999999999999,65.3750700504363,78.428927680798,65.12096774193547,33300.0,-1.0,3.0
33400.0,0.640625,-1.6573014565640026E-13,33400.0,82.19999999999999,64.37720140890168,77.55359394703657,64.11290322580643,33400.0,-1.0,3.0
33500.0,0.640625,-1.6573014565640026E-13,33500.0,82.5,64.96889237643026,78.15230961298376,64.57489878542509,33500.0,-1.0,3.0
33600.0,0.640625,-1.6573014565640026E-13,33600.0,82.69999999999999,65.39030928660023,78.61557478368356,65.26104417670682,33600.0,-1.0,3.0
33700.0,0.640625,-1.6573014565640026E-13,33700.0,82.69999999999999,65.40442823318614,78.4557907845579,64.83739837398373,33700.0,-1.0,3.0
33800.0,0.640625,-1.6573014565640026E-13,33800.0,83.2,66.41934245874376,79.05236907730672,66.19718309859154,33800.0,-1.0,3.0
33900.0,0.65625,-1.697723443309466E-13,33900.0,83.0,66.02378335165383,78.80299251870322,66.26984126984127,33900.0,-1.0,3.0
34000.0,0.65625,-1.697723443309466E-13,34000.0,82.3,64.60396435599212,78.06691449814126,64.4578313253012,34000.0,-1.0,3.0
34100.0,0.65625,-1.697723443309466E-13,34100.0,82.6,65.2029229544718,78.5185185185185,64.5621181262729,34100.0,-1.0,3.0
34200.0,0.65625,-1.697723443309466E-13,34200.0,82.8,65.59215501134258,78.92156862745097,64.68172484599589,34200.0,-1.0,3.0
34300.0,0.65625,-1.697723443309466E-13,34300.0,82.89999999999999,65.79343233900909,78.96678966789668,64.8870636550308,34300.0,-1.0,3.0
34400.0,0.65625,-1.697723443309466E-13,34400.0,82.5,65.00335967747097,78.52760736196318,64.28571428571428,34400.0,-1.0,3.0
34500.0,0.65625,-1.697723443309466E-13,34500.0,81.2,62.43921346114658,76.41154328732749,61.31687242798355,34500.0,-1.0,3.0
34600.0,0.65625,-1.697723443309466E-13,34600.0,80.9,61.838466825439966,75.6997455470738,60.860655737704924,34600.0,-1.0,3.0
34700.0,0.65625,-1.697723443309466E-13,34700.0,80.9,61.78991253690975,75.73062261753495,60.860655737704924,34700.0,-1.0,3.0
34800.0,0.671875,-1.7381454300549296E-13,34800.0,80.30000000000001,60.58297184383655,74.84035759897829,59.54825462012321,34800.0,-1.0,3.0
34900.0,0.671875,-1.7381454300549296E-13,34900.0,81.8,63.590679213878744,77.16436637390214,62.24066390041493,34900.0,-1.0,3.0
35000.0,0.671875,-1.7381454300549296E-13,35000.0,83.0,65.99999999999999,78.93432465923172,63.906581740976634,35000.0,-1.0,3.0
35100.0,0.671875,-1.7381454300549296E-13,35100.0,84.5,68.99603149203098,81.16646415552854,67.23044397463002,35100.0,-1.0,3.0
35200.0,0.671875,-1.7381454300549296E-13,35200.0,84.89999999999999,69.78694796151937,81.60779537149817,67.8723404255319,35200.0,-1.0,3.0
35300.0,0.671875,-1.7381454300549296E-13,35300.0,85.0,69.98655397618133,81.72959805115714,68.08510638297872,35300.0,-1.0,3.0
35400.0,0.671875,-1.7381454300549296E-13,35400.0,85.7,71.38076787601267,82.7710843373494,69.37901498929335,35400.0,-1.0,3.0
35500.0,0.6875,-1.778567416800393E-13,35500.0,86.7,73.37316014542658,84.16666666666667,72.0,35500.0,-1.0,3.0
35600.0,0.6875,-1.778567416800393E-13,35600.0,86.8,73.56351765436303,84.4155844155844,71.91489361702126,35600.0,-1.0,3.0
35700.0,0.6875,-1.778567416800393E-13,35700.0,87.0,73.97501601537476,84.72385428907168,72.39915074309978,35700.0,-1.0,3.0
35800.0,0.6875,-1.778567416800393E-13,35800.0,88.4,76.78467788740568,86.58959537572254,75.42372881355932,35800.0,-1.0,3.0
35900.0,0.6875,-1.778567416800393E-13,35900.0,87.3,74.57925667344554,85.11137162954279,73.03609341825901,35900.0,-1.0,3.0
36000.0,0.6875,-1.778567416800393E-13,36000.0,87.0,73.9708473490309,84.66981132075472,73.02904564315352,36000.0,-1.0,3.0
36100.0,0.6875,-1.778567416800393E-13,36100.0,86.4,72.7606664022849,83.69304556354916,71.72557172557173,36100.0,-1.0,3.0
36200.0,0.6875,-1.778567416800393E-13,36200.0,86.7,73.37465266934122,84.1288782816229,72.63374485596708,36200.0,-1.0,3.0
36300.0,0.6875,-1.778567416800393E-13,36300.0,86.1,72.17729667408605,83.23281061519904,71.2215320910973,36300.0,-1.0,3.0
36400.0,0.6875,-1.778567416800393E-13,36400.0,86.2,72.37558001273125,83.33333333333331,71.66324435318275,36400.0,-1.0,3.0
36500.0,0.703125,-1.8189894035458566E-13,36500.0,86.2,72.37558001273125,83.33333333333331,71.42857142857143,36500.0,-1.0,3.0
36600.0,0.703125,-1.8189894035458566E-13,36600.0,86.7,73.38083420062445,83.95657418576599,72.57731958762886,36600.0,-1.0,3.0
36700.0,0.703125,-1.8189894035458566E-13,36700.0,86.8,73.5857362976007,84.11552346570397,73.11608961303462,36700.0,-1.0,3.0
36800.0,0.703125,-1.8189894035458566E-13,36800.0,85.6,71.17740308401787,82.374541003672,70.37037037037037,36800.0,-1.0,3.0
36900.0,0.703125,-1.8189894035458566E-13,36900.0,86.1,72.19065606043631,83.23281061519904,71.80527383367141,36900.0,-1.0,3.0
37000.0,0.703125,-1.8189894035458566E-13,37000.0,85.8,71.59488707967434,82.76699029126212,71.07942973523421,37000.0,-1.0,3.0
37100.0,0.703125,-1.8189894035458566E-13,37100.0,84.89999999999999,69.79347539068438,81.58536585365853,69.24643584521385,37100.0,-1.0,3.0
37200.0,0.703125,-1.8189894035458566E-13,37200.0,84.39999999999999,68.78988792368726,80.69306930693068,68.22810590631364,37200.0,-1.0,3.0
37300.0,0.703125,-1.8189894035458566E-13,37300.0,84.8,69.58637469586374,81.30381303813039,69.10569105691057,37300.0,-1.0,3.0
37400.0,0.71875,-1.85941139029132E-13,37400.0,84.6,69.19198991737852,81.08108108108107,68.88888888888889,37400.0,-1.0,3.0
37500.0,0.71875,-1.85941139029132E-13,37500.0,84.5,69.00421542670196,81.05134474327627,68.55983772819472,37500.0,-1.0,3.0
37600.0,0.71875,-1.85941139029132E-13,37600.0,84.0,68.00818990338473,80.41615667074664,67.54563894523325,37600.0,-1.0,3.0
37700.0,0.71875,-1.85941139029132E-13,37700.0,83.5,67.00580697797187,79.72972972972973,66.11909650924024,37700.0,-1.0,3.0
37800.0,0.71875,-1.85941139029132E-13,37800.0,84.2,68.41023508383283,80.84848484848486,67.88617886178862,37800.0,-1.0,3.0
37900.0,0.71875,-1.85941139029132E-13,37900.0,83.7,67.41173177656043,80.07334963325184,66.52977412731005,37900.0,-1.0,3.0
38000.0,0.71875,-1.85941139029132E-13,38000.0,83.89999999999999,67.82162386876018,80.31784841075795,67.20977596741344,38000.0,-1.0,3.0
38100.0,0.71875,-1.85941139029132E-13,38100.0,84.89999999999999,69.83981144888747,81.85096153846153,69.18367346938776,38100.0,-1.0,3.0
38200.0,0.71875,-1.85941139029132E-13,38200.0,83.89999999999999,67.84809924353166,80.64903846153845,66.87242798353908,38200.0,-1.0,3.0
38300.0,0.734375,-1.8998333770367835E-13,38300.0,83.1,66.25129802699895,79.49029126213591,65.36885245901638,38300.0,-1.0,3.0
38400.0,0.734375,-1.8998333770367835E-13,38400.0,83.2,66.4483144272248,79.41176470588233,65.07276507276507,38400.0,-1.0,3.0
38500.0,0.734375,-1.8998333770367835E-13,38500.0,83.39999999999999,66.83276922400667,79.65686274509802,65.77319587628865,38500.0,-1.0,3.0
38600.0,0.734375,-1.8998333770367835E-13,38600.0,83.7,67.42866277675644,80.12195121951218,66.66666666666666,38600.0,-1.0,3.0
38700.0,0.734375,-1.8998333770367835E-13,38700.0,84.39999999999999,68.81484413419213,81.06796116504853,68.35699797160242,38700.0,-1.0,3.0
38800.0,0.734375,-1.8998333770367835E-13,38800.0,83.8,67.60738551610231,79.99999999999999,67.40442655935614,38800.0,-1.0,3.0
38900.0,0.734375,-1.8998333770367835E-13,38900.0,83.8,67.59637079352888,79.8507462686567,67.33870967741935,38900.0,-1.0,3.0
39000.0,0.734375,-1.8998333770367835E-13,39000.0,83.5,67.0,79.375,66.5991902834008,39000.0,-1.0,3.0
39100.0,0.734375,-1.8998333770367835E-13,39100.0,83.1,66.1924271036712,78.875,65.78947368421052,39100.0,-1.0,3.0
39200.0,0.734375,-1.8998333770367835E-13,39200.0,83.89999999999999,67.78376301656034,80.02481389578163,67.4089068825911,39200.0,-1.0,3.0
39300.0,0.734375,-1.8998333770367835E-13,39300.0,84.1,68.19847352672927,80.37037037037037,67.94354838709677,39300.0,-1.0,3.0
39400.0,0.75,-1.940255363782247E-13,39400.0,84.1,68.20203506975552,80.32178217821782,68.0722891566265,39400.0,-1.0,3.0
39500.0,0.75,-1.940255363782247E-13,39500.0,83.39999999999999,66.80199188048717,79.40446650124068,66.73346693386773,39500.0,-1.0,3.0
39600.0,0.75,-1.940255363782247E-13,39600.0,83.1,66.20567744618903,78.92768079800499,65.9274193548387,39600.0,-1.0,3.0
39700.0,0.75,-1.940255363782247E-13,39700.0,82.6,65.21001951437985,78.24999999999999,64.48979591836734,39700.0,-1.0,3.0
39800.0,0.75,-1.940255363782247E-13,39800.0,83.0,66.00435144301528,79.06403940886698,64.87603305785123,39800.0,-1.0,3.0
39900.0,0.75,-1.940255363782247E-13,39900.0,83.2,66.40362840813191,79.33579335793358,65.64417177914109,39900.0,-1.0,3.0
40000.0,0.75,-1.940255363782247E-13,40000.0,83.7,67.40130394784208,80.17031630170315,66.73469387755101,40000.0,-1.0,3.0
40100.0,0.75,-1.940255363782247E-13,40100.0,83.6,67.20118075749272,79.9019607843137,66.59877800407331,40100.0,-1.0,3.0
40200.0,0.765625,-1.9806773505277105E-13,40200.0,83.7,67.40234703101376,79.92610837438423,67.00404858299595,40200.0,-1.0,3.0
40300.0,0.765625,-1.9806773505277105E-13,40300.0,83.7,67.40078238122284,79.82673267326732,67.33466933867734,40300.0,-1.0,3.0
40400.0,0.765625,-1.9806773505277105E-13,40400.0,84.1,68.20305250695932,80.75060532687651,68.26347305389221,40400.0,-1.0,3.0
40500.0,0.765625,-1.9806773505277105E-13,40500.0,84.6,69.20591246480676,81.37847642079808,68.9516129032258,40500.0,-1.0,3.0
40600.0,0.765625,-1.9806773505277105E-13,40600.0,84.6,69.20394189543737,81.28797083839612,69.19999999999999,40600.0,-1.0,3.0
40700.0,0.765625,-1.9806773505277105E-13,40700.0,84.6,69.2121919719791,81.24238733252133,69.5049504950495,40700.0,-1.0,3.0
40800.0,0.765625,-1.9806773505277105E-13,40800.0,84.8,69.61203363468066,81.53098420413124,70.13752455795678,40800.0,-1.0,3.0
40900.0,0.765625,-1.9806773505277105E-13,40900.0,84.6,69.2118226600985,81.26520681265205,69.44444444444444,40900.0,-1.0,3.0
41000.0,0.765625,-1.9806773505277105E-13,41000.0,84.3,68.60502319628858,80.83028083028083,69.0335305719921,41000.0,-1.0,3.0
41100.0,0.78125,-2.021099337273174E-13,41100.0,85.0,70.00959692898272,81.92771084337349,70.58823529411764,41100.0,-1.0,3.0
41200.0,0.78125,-2.021099337273174E-13,41200.0,85.8,71.61124194818852,83.09523809523809,72.10216110019645,41200.0,-1.0,3.0
41300.0,0.78125,-2.021099337273174E-13,41300.0,86.0,72.00179188531935,83.49056603773585,72.0,41300.0,-1.0,3.0
41400.0,0.78125,-2.021099337273174E-13,41400.0,85.9,71.7993231837564,83.17422434367542,71.4574898785425,41400.0,-1.0,3.0
41500.0,0.78125,-2.021099337273174E-13,41500.0,85.2,70.39964479573754,82.2328931572629,70.22132796780683,41500.0,-1.0,3.0
41600.0,0.78125,-2.021099337273174E-13,41600.0,85.0,69.99939998799975,81.94945848375451,69.0082644628099,41600.0,-1.0,3.0
41700.0,0.78125,-2.021099337273174E-13,41700.0,85.3,70.60211664760138,82.54156769596199,69.18238993710692,41700.0,-1.0,3.0
41800.0,0.78125,-2.021099337273174E-13,41800.0,84.8,69.6042554042434,81.92627824019024,67.59061833688699,41800.0,-1.0,3.0
41900.0,0.796875,-2.0615213240186375E-13,41900.0,84.8,69.6048632218845,82.01183431952663,67.65957446808511,41900.0,-1.0,3.0
42000.0,0.796875,-2.0615213240186375E-13,42000.0,84.39999999999999,68.80598925006399,81.51658767772511,66.80851063829788,42000.0,-1.0,3.0
42100.0,0.796875,-2.0615213240186375E-13,42100.0,83.8,67.60207346729808,80.71428571428571,65.6779661016949,42100.0,-1.0,3.0
42200.0,0.796875,-2.0615213240186375E-13,42200.0,82.69999999999999,65.39916958006991,79.25659472422062,63.269639065817394,42200.0,-1.0,3.0
42300.0,0.796875,-2.0615213240186375E-13,42300.0,83.1,66.19891836538768,79.73621103117506,64.11889596602971,42300.0,-1.0,3.0
42400.0,0.796875,-2.0615213240186375E-13,42400.0,83.5,66.98520937379946,80.49645390070921,65.26315789473684,42400.0,-1.0,3.0
42500.0,0.8125,-2.101943310764101E-13,42500.0,83.6,67.17097914556467,80.42959427207637,64.88222698072803,42500.0,-1.0,3.0
42600.0,0.8125,-2.101943310764101E-13,42600.0,83.89999999999999,67.7620882157417,80.92417061611374,66.10526315789474,42600.0,-1.0,3.0
