learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
67000.0,48.53125,-1.2555069083141078E-10,67000.0,0.0,73.25,1.7057093669334316,64.12605315428719,2.309841001710414,65.66110397946085,2.189614078220066,61.06259097525472,2.48283750645332
68000.0,49.3125,-1.27571790168684E-10,68000.0,0.0,73.05,1.2572014777097436,64.72305708997163,1.6585090351585186,65.2258064516129,1.6221954551093467,62.254901960784316,1.760786383346979
69000.0,50.078125,-1.2955246751921165E-10,69000.0,0.0,74.49000000000001,0.7519604008486388,66.26950287459255,1.0046455451558083,67.08387096774194,0.970271484965988,61.92537313432836,1.122328956490504
70000.0,50.859375,-1.3157356685648488E-10,70000.0,0.0,73.77999999999999,1.3062244149541196,65.06937624378568,1.7547417999150818,65.94805194805195,1.6963953440962527,60.571428571428555,1.9642472405325084
71000.0,51.609375,-1.3351382222026717E-10,71000.0,0.0,76.44,1.6939106627367733,68.63171118175998,2.3089490354103934,68.95915678524375,2.231766354066901,65.65597667638485,2.469257525855356
72000.0,52.375,-1.354944995707948E-10,72000.0,0.0,77.30000000000001,1.6659998666133053,70.39842035618736,2.2116112303037725,70.93469910371319,2.1331624412462333,69.15760869565217,2.2635867752898213
73000.0,53.125,-1.374347549345771E-10,73000.0,0.0,75.53999999999999,1.2112436217009037,67.63294897620844,1.6459676451671252,68.10951760104302,1.579196377706517,64.75504322766571,1.7453078122491361
74000.0,53.90625,-1.3945585427185032E-10,74000.0,0.0,75.02,1.0358034991681058,66.76066903121625,1.4020336504554705,67.13157894736841,1.3628993410106658,63.79710144927537,1.5011644915479796
75000.0,54.671875,-1.4143653162237796E-10,75000.0,0.0,72.13999999999999,1.114749598190854,63.31192219234099,1.543330443533369,63.81818181818181,1.4477267508972114,59.328467153284656,1.627371676191027
76000.0,55.4375,-1.434172089729056E-10,76000.0,0.0,74.36,1.437745148178603,66.3571100680414,1.897342166615808,67.42058449809404,1.8268680408876743,63.836389280677004,2.0278492922124163
77000.0,56.203125,-1.4539788632343322E-10,77000.0,0.0,72.88,1.100302988574819,64.51303773456449,1.475064581736104,64.40944881889763,1.4439671766073692,61.694915254237294,1.5541002663486079
78000.0,56.96875,-1.4737856367396085E-10,78000.0,0.0,74.05,1.0772908407461537,65.59495898586516,1.454906853232668,65.07402422611035,1.4499203778548517,62.661870503597115,1.5500587636635306
