learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
56000.0,27.0,-6.984919309616052E-11,56000.0,0.0,83.94999999999999,3.5374975461318527,67.8932509054722,7.082331058956851,79.65779467680609,4.483520337302727,65.77825159914713,7.542638691112692
57000.0,27.484375,-7.110227468526983E-11,57000.0,0.0,82.56,3.614538544391094,65.00354694992168,7.344077841317281,77.97979797979797,4.563811293423098,64.33537832310837,7.391694364807963
58000.0,27.984375,-7.23957782611246E-11,58000.0,0.0,84.94999999999999,3.3919021212293274,69.9,6.783804242458648,81.53374233128835,4.16184309353291,69.9,6.783804242458648
59000.0,28.4375,-7.35680158767431E-11,59000.0,0.0,83.65,3.989778607057453,67.34804611388117,7.93321574585606,79.19847328244273,5.07605420745224,65.21276595744679,8.488890653313737
60000.0,28.90625,-7.478067547910706E-11,60000.0,0.0,84.02999999999999,4.027144011441472,68.01705900651878,8.102258534400901,80.1120797011208,5.015123301919636,65.65591397849462,8.660524755788103
61000.0,29.390625,-7.603375706821637E-11,61000.0,0.0,84.27999999999999,4.136772762539528,68.51125715803948,8.323167259521552,80.5925925925926,5.107126867332741,67.72073921971253,8.494399923079103
62000.0,29.859375,-7.724641667058033E-11,62000.0,0.0,85.25,4.623430664680839,70.5373966332508,9.202006998156165,82.33532934131736,5.537042712192625,69.95926680244399,9.416355732547533
63000.0,30.359375,-7.853992024643511E-11,63000.0,0.0,83.16000000000001,5.692529217218731,66.49129382547227,11.19210509562416,79.13258983890954,7.053939550456912,65.13457556935818,11.785774776850374
64000.0,30.84375,-7.979300183554441E-11,64000.0,0.0,84.21999999999998,3.6300596872962534,68.35713532215391,7.356355361948763,79.87244897959184,4.630178172571747,67.86150712830957,7.39319691913696
65000.0,31.3125,-8.100566143790838E-11,65000.0,0.0,85.91,4.506649408250979,71.77245472770748,9.06842288164043,83.18615751789976,5.3778632556694275,71.06776180698152,9.253900222281267
66000.0,31.78125,-8.221832104027234E-11,66000.0,0.0,84.46000000000001,4.937205687430897,68.93706030210039,9.855054055472449,81.02564102564104,6.028334172687303,66.06986899563319,10.779925081726851
67000.0,32.265625,-8.347140262938165E-11,67000.0,0.0,84.78999999999999,4.444834705088097,69.6407778806216,8.808923186397056,81.1990111248455,5.494233257216426,67.63829787234042,9.457095117208707
68000.0,32.75,-8.472448421849095E-11,68000.0,0.0,84.38,3.548332941913242,68.71842694577273,7.142587048445331,80.52369077306733,4.4243552891686235,68.44444444444444,7.168349377602502
69000.0,33.25,-8.601798779434573E-11,69000.0,0.0,84.58000000000001,4.261142256875882,69.05263886784475,8.639882123192821,80.8684863523573,5.286776993642535,68.27160493827161,8.767782421555324
70000.0,33.78125,-8.739233534369144E-11,70000.0,0.0,84.66,5.1075543179795115,69.50749328631098,10.018549939109207,81.338199513382,6.213569729902081,68.04166666666667,10.640738162457307
71000.0,34.3125,-8.876668289303716E-11,71000.0,0.0,86.37,4.295747250996555,72.72604762404407,8.607769272884841,83.57831325301206,5.175599097586208,72.01232032854207,8.820836244346104
72000.0,34.859375,-9.018145242912834E-11,72000.0,0.0,84.91,4.372248341020386,69.68576695983526,8.878003026216476,81.39334155363751,5.391181678200227,68.95061728395062,8.996395763416443
73000.0,35.40625,-9.159622196521953E-11,73000.0,0.0,82.84,5.451849838969025,65.65379284849683,10.931013770148605,77.9434447300771,7.007519073224978,65.26315789473684,11.03613327726525
74000.0,35.984375,-9.309183547480165E-11,74000.0,0.0,81.52,5.6343786012498525,63.13431149964398,11.171852540762176,73.2561505065123,8.15394877170745,61.01265822784809,11.886874686181116
75000.0,36.59375,-9.466829295787471E-11,75000.0,0.0,81.39,4.631642377290269,62.99144810826415,9.072158081393638,72.22388059701493,6.912899070582498,61.70781893004115,9.530128348333895
76000.0,37.1875,-9.620432845420231E-11,76000.0,0.0,81.27,4.316132528085763,62.51326923807377,8.654414882069874,71.27300613496932,6.619835165775711,63.27450980392156,8.463004957030906
77000.0,37.75,-9.765951997703896E-11,77000.0,0.0,81.37,3.9350420017524006,62.79561929718966,7.82853806509975,72.96081277213351,5.711236577289408,61.97959183673469,8.030697962760003
78000.0,38.328125,-9.915513348662109E-11,78000.0,0.0,82.92999999999999,2.861642884777902,65.78034393933028,5.768626956477642,77.45046235138705,3.7802415915163796,62.72925764192139,6.248128569384068
79000.0,38.875,-1.0056990302271227E-10,79000.0,0.0,83.77,2.5122146051287544,67.45712711757182,5.0648076908893005,79.50757575757576,3.1719881377888286,66.3975155279503,5.201272474386654
80000.0,39.40625,-1.0194425057205798E-10,80000.0,0.0,84.08000000000001,3.051702621306486,68.1689507102076,6.09859784053353,80.14962593516209,3.8051154879133224,68.16,6.103405242612975
81000.0,39.921875,-1.0327817613465823E-10,81000.0,0.0,84.51,3.0960368932628075,68.91054408023356,6.248762552898476,81.35980746089048,3.7256761651778736,67.99586776859503,6.396770440625644
82000.0,40.4375,-1.0461210169725847E-10,82000.0,0.0,81.54,3.111698357274792,63.18147164703141,6.165058940754029,77.26600985221675,3.8321408340822574,62.40325865580448,6.337471196079011
83000.0,40.96875,-1.0598644924660419E-10,83000.0,0.0,82.44999999999999,3.2115243870923473,64.92647293860716,6.406434882316659,78.1444582814446,3.9994077049717878,64.40162271805274,6.514248249680214
84000.0,41.484375,-1.0732037480920443E-10,84000.0,0.0,82.35999999999999,3.1531994333797946,64.895093085631,6.195491105184233,78.22222222222221,3.8928388066417234,63.173277661795396,6.582879819164499
85000.0,42.015625,-1.0869472235855015E-10,85000.0,0.0,84.51,2.8884636439156086,69.1301415475096,5.689471162285248,80.90012330456227,3.5616074524236807,67.9296066252588,5.980255991543697
86000.0,42.53125,-1.1002864792115039E-10,86000.0,0.0,86.41999999999999,2.1923097915719487,72.79892880962504,4.4121650804989105,83.63855421686746,2.641337098279455,73.21499013806707,4.324082429135988
87000.0,43.046875,-1.1136257348375064E-10,87000.0,0.0,86.39999999999999,1.665999866613306,72.83202697862079,3.3147693959348743,83.49514563106796,2.0218444983171233,72.1881390593047,3.4069526924607536
88000.0,43.546875,-1.1265607705960541E-10,88000.0,0.0,86.54,1.2825322174857445,73.00713601861929,2.6043285845827513,83.743961352657,1.5489519534851965,72.53061224489795,2.6174126887464104
89000.0,44.046875,-1.1394958063546019E-10,89000.0,0.0,87.06,1.6614585292580888,74.0668260116321,3.348728211541354,84.5952380952381,1.977926820545342,73.48360655737704,3.4046281337255873
90000.0,44.578125,-1.153239281848059E-10,90000.0,0.0,86.09,1.8095119047227448,72.25509845230064,3.5775137397321806,83.36124401913875,2.1644879243095043,71.72764227642276,3.6778697250462313
91000.0,45.09375,-1.1665785374740616E-10,91000.0,0.0,85.91000000000001,1.769149199160122,71.83387554113447,3.5291342287094114,82.73284313725489,2.1680749989707366,71.64989939637827,3.5596563363382714
92000.0,45.625,-1.1803220129675187E-10,92000.0,0.0,86.55,1.9374955197080823,73.10000000000001,3.8749910394161686,83.83413461538463,2.3287205765722194,72.2680412371134,3.994836123109451
93000.0,46.15625,-1.194065488460976E-10,93000.0,0.0,85.64,1.4369721252998975,71.25685601506927,2.8858948360086005,82.48780487804878,1.7524050308535322,69.9581589958159,3.0062178353554256
94000.0,46.6875,-1.207808963954433E-10,94000.0,0.0,84.49,1.7077925973476886,68.9893903661331,3.4095516518728997,80.46599496221663,2.150872288850993,68.97999999999999,3.4155851946953786
95000.0,47.234375,-1.2219566593153462E-10,95000.0,0.0,87.45,1.684735389707634,74.91956217144094,3.3530747496484663,84.98803827751196,2.015233719745976,74.4399185336049,3.4312329729279756
96000.0,47.75,-1.23529591494135E-10,96000.0,0.0,84.38000000000001,2.038953980190178,68.77174001399574,4.070499192098879,80.17766497461929,2.5875050510027555,68.18737270875764,4.15265576413477
97000.0,48.234375,-1.2478267308324443E-10,97000.0,0.0,88.83,1.2987600924642628,77.67152349434355,2.591773604605849,86.79669030732859,1.535177414260357,77.29674796747969,2.6397562854964693
98000.0,48.765625,-1.2615702063259014E-10,98000.0,0.0,86.20000000000002,1.5797327481430434,72.40362284463922,3.1571637604705614,83.04668304668303,1.940703621797347,71.72131147540983,3.2371572707849174
99000.0,49.28125,-1.2749094619519051E-10,99000.0,0.0,88.78999999999999,1.6407654040450457,77.56778880819074,3.2935380216720986,86.71800947867298,1.9440348389159385,77.39919354838709,3.307994766219856
100000.0,49.796875,-1.288248717577909E-10,100000.0,0.0,86.19999999999999,1.8433062083597986,72.40951356686902,3.6789672652922762,82.96296296296296,2.2756866769874087,72.56461232604374,3.664624668707354
