learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
57000.0,41.984375,-1.0861387838505965E-10,57000.0,0.0,95.87,0.9684466370889424,90.87485030630653,2.212581322927174,-21.470588235294088,28.483724620263036,88.52777777777777,2.690129547469294
58000.0,42.640625,-1.1031160182836912E-10,58000.0,0.0,94.6,1.1115554667022025,88.12273700286242,2.5005029894783846,-45.94594594594586,30.04203964059999,85.28610354223432,3.0287614896517745
59000.0,43.296875,-1.120093252716786E-10,59000.0,0.0,94.89999999999999,0.6733003292241356,89.30882706124909,1.4546230465119365,-27.49999999999997,16.832508230603402,87.43842364532019,1.6583751951333416
60000.0,43.96875,-1.1374747070173354E-10,60000.0,0.0,94.47999999999999,0.608824003030981,88.58935765403909,1.2812008182040324,-67.27272727272724,18.44921221305995,87.01176470588234,1.432527065955243
61000.0,44.65625,-1.1552603811853395E-10,61000.0,0.0,95.55999999999999,1.0189319026422865,90.04491281898518,2.3491057278057434,-26.857142857142858,29.112340075493794,87.16763005780346,2.944889892029721
62000.0,45.390625,-1.174258714955707E-10,62000.0,0.0,92.49000000000001,0.5404730438339317,82.98698264328753,1.2836813133997553,-66.88888888888864,12.010512085198407,77.51497005988024,1.6181827659698438
63000.0,46.171875,-1.1944697083284394E-10,63000.0,0.0,90.48,0.7641989269817102,76.80573239508696,1.9189515048331247,-76.29629629629609,14.151831981142816,69.19093851132688,2.473135686024959
64000.0,46.953125,-1.2146807017011717E-10,64000.0,0.0,90.35000000000001,0.5421151989096883,78.3105014028008,1.279886812171745,-92.99999999999979,10.842303978193728,72.8169014084507,1.5270850673512317
65000.0,47.703125,-1.2340832553389946E-10,65000.0,0.0,92.56000000000002,0.6931409989637375,83.76520242082,1.5877909294161336,-77.14285714285687,16.503357118184166,79.39058171745154,1.9200581688746117
66000.0,48.421875,-1.252677369241908E-10,66000.0,0.0,92.69000000000001,1.327863781501032,83.39184626659161,3.1383976612366347,-92.36842105263138,34.94378372371127,79.17378917378916,3.7830876965841287
67000.0,49.09375,-1.2700588235424563E-10,67000.0,0.0,94.8,0.4521553322083528,87.83509298078812,1.0559777296260364,-73.33333333333333,15.071844406945043,82.95081967213115,1.482476499043777
68000.0,49.734375,-1.286631838108095E-10,68000.0,0.0,96.54999999999998,0.6980130530457321,90.68295458993201,1.7865261569035766,-32.692307692307686,26.84665588637426,85.25641025641023,2.9829617651526945
69000.0,50.34375,-1.302396412938827E-10,69000.0,0.0,96.37,0.6634087059355702,89.20838559455694,1.8567439024399133,-51.25,27.642029413982193,83.19444444444443,3.071336601553579
70000.0,50.953125,-1.3181609877695589E-10,70000.0,0.0,98.52,0.19888578520234979,95.11153465347924,0.6955341102848134,7.5,12.430361575146915,92.12765957446807,1.0579031127784595
71000.0,51.5625,-1.3339255626002908E-10,71000.0,0.0,93.41,0.19692073983655786,82.1409580042377,0.5524608920096404,-174.58333333333292,8.205030826523286,75.41044776119405,0.7347788799871605
72000.0,52.28125,-1.3525196765032043E-10,72000.0,0.0,89.60000000000001,1.230176139149732,76.21857441254834,3.0874797150171007,-205.88235294117612,36.18165115146262,70.62146892655367,3.4750738394060194
73000.0,53.03125,-1.3719222301410272E-10,73000.0,0.0,90.61999999999999,1.5526321736543625,79.25299198199659,3.7046880620329983,-160.55555555555523,43.12867149039892,72.6530612244898,4.526624412986482
74000.0,53.828125,-1.392537443381213E-10,74000.0,0.0,90.86999999999999,0.9006787563955472,78.00506368562432,2.499771622386752,-128.24999999999972,22.51696890988858,67.39285714285715,3.216709844269799
75000.0,54.5625,-1.4115357771515799E-10,75000.0,0.0,92.77999999999999,0.48944412914606744,82.82358531960944,1.2089455803704294,-100.55555555555526,13.595670254057517,76.0927152317881,1.6206759243247415
76000.0,55.234375,-1.428917231452128E-10,76000.0,0.0,93.15,0.4696334267868462,79.35047684943989,1.5415007793322333,-75.64102564102538,12.041882738124187,67.3809523809524,2.23634965136592
77000.0,55.953125,-1.4475113453550415E-10,77000.0,0.0,90.35000000000001,0.907070988279187,66.63078696766227,3.6200701339655565,-101.04166666666643,18.89731225581636,48.670212765957444,4.824845682336098
78000.0,56.578125,-1.4636801400532269E-10,78000.0,0.0,94.14999999999999,1.0627532377953175,78.69246930971666,4.271686459572389,-101.72413793103432,36.646663372252384,67.67955801104974,5.871564849697901
79000.0,57.21875,-1.4802531546188656E-10,79000.0,0.0,96.36999999999999,0.781807023646006,89.00995059609824,2.3121649077799105,-13.4375,24.4314694889376,82.6315789473684,3.740703462421075
80000.0,57.84375,-1.496421949317051E-10,80000.0,0.0,95.66999999999999,0.4967673276069789,85.6073292105151,1.8074921423467232,-66.53846153846153,19.106435677191428,77.9081632653061,2.534527181668257
