learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
64000.0,74.515625,-1.9277245478911563E-10,64000.0,0.0,87.86999999999999,1.0944811048569492,72.75516050383784,2.541873444482696,-142.59999999999977,21.889622097138986,65.83098591549296,3.083045365794227
65000.0,75.8125,-1.9612747968898897E-10,65000.0,0.0,90.65,0.8209073570683185,79.38840843690558,1.82548643339951,-122.61904761904735,19.54541326353136,74.09972299168975,2.2739815985271883
66000.0,77.109375,-1.9948250458886232E-10,66000.0,0.0,91.12,1.021763181955587,79.62538335938407,2.450051572865635,-133.6842105263155,26.888504788304846,74.70085470085472,2.911006216397679
67000.0,78.28125,-2.0251415359477217E-10,67000.0,0.0,93.77,0.7349225204816515,85.23600585026679,1.7311733840999994,-107.66666666666644,24.497417349388396,79.57377049180329,2.409582034366071
68000.0,79.296875,-2.0514158273322732E-10,68000.0,0.0,96.13,0.5375872022286264,89.31938076289127,1.4301318547551847,-48.84615384615385,20.676430854947093,83.46153846153845,2.2973812061052366
69000.0,80.296875,-2.0772858988493687E-10,69000.0,0.0,96.63000000000001,0.40565447804203664,89.84248682553537,1.2271292153207132,-40.41666666666667,16.902269918418114,84.39814814814812,1.8780299909353504
70000.0,81.140625,-2.0991137716919198E-10,70000.0,0.0,98.65,0.190029237516522,95.60491650526158,0.5995738666168069,15.625,11.876827344782686,92.81914893617021,1.0107938165772508
71000.0,82.40625,-2.1318555809557464E-10,71000.0,0.0,93.38,0.4661902329879198,82.16167273183254,1.3771122138061238,-175.83333333333297,19.424593041163305,75.29850746268657,1.7395157947310467
72000.0,83.921875,-2.1710649080988457E-10,72000.0,0.0,89.26,1.6433029070881737,76.20253023167076,3.6485993406964417,-215.88235294117615,48.332438443769846,69.66101694915254,4.642098607593715
73000.0,85.171875,-2.2034024974952163E-10,73000.0,0.0,90.00999999999999,1.2485102233373115,78.41121432736752,3.0099321375602894,-177.49999999999966,34.68083953714746,70.87463556851313,3.6399714966102357
74000.0,86.5,-2.2377611862288592E-10,74000.0,0.0,89.25,0.6240548408949709,73.96136219306825,1.6899026580297245,-168.74999999999972,15.601371022374218,61.60714285714287,2.228767288910601
75000.0,87.90625,-2.2741409742997768E-10,75000.0,0.0,89.66999999999999,0.875658482387841,75.28222748967798,2.3185194434868017,-186.94444444444412,24.323846732995598,65.79470198675497,2.899531398635236
76000.0,89.0625,-2.3040532444914193E-10,76000.0,0.0,90.76,0.4501851470969113,71.32430618979642,1.5447824972637842,-136.92307692307665,11.543208899920781,56.00000000000001,2.1437387956995746
77000.0,90.171875,-2.332752855080699E-10,77000.0,0.0,88.4,0.8041558721209907,58.86353295915985,2.678462870916043,-141.66666666666643,16.75324733585392,38.29787234042551,4.277424851707387
78000.0,91.1875,-2.35902714646525E-10,78000.0,0.0,92.55,1.0255080041943414,70.80330788702757,4.720234541299401,-156.89655172413762,35.36234497221862,58.83977900552489,5.6657900784217725
