learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
87000.0,38.5625,-9.976146328780446E-11,87000.0,0.0,86.26,4.10506462257972,72.52048575980858,8.212504194849414,83.32524271844659,4.981874541965683,72.0162932790224,8.360620412585988
88000.0,38.9375,-1.0073159096969561E-10,88000.0,0.0,85.96000000000001,4.361498213534732,71.90667752134516,8.710139686353102,83.08433734939759,5.254817124740644,71.11111111111111,8.974276159536489
89000.0,39.40625,-1.0194425057205957E-10,89000.0,0.0,86.75,4.207995035907507,73.45907632626317,8.466851747403647,84.07451923076923,5.057686341234986,72.84836065573771,8.62294064735145
90000.0,39.828125,-1.0303564421418713E-10,90000.0,0.0,86.28000000000002,4.381983315552189,72.58873015797886,8.73476648378126,83.62768496420048,5.229097035265149,72.17038539553752,8.888404291180915
91000.0,40.296875,-1.042483038165511E-10,91000.0,0.0,85.35,4.407884350166691,70.70969715735511,8.811065125185396,82.002457002457,5.415091339271111,70.40404040404043,8.90481686902362
92000.0,40.75,-1.0542054143216959E-10,92000.0,0.0,86.75,4.628954765627144,73.49700875536695,9.25923689993052,84.07451923076924,5.563647554840315,72.5672877846791,9.583757278731143
93000.0,41.171875,-1.0651193507429714E-10,93000.0,0.0,85.07,4.736395722956902,70.13715941210302,9.474319801355598,81.79268292682927,5.776092345069388,69.02489626556016,9.826547143064113
94000.0,41.578125,-1.0756290672967923E-10,94000.0,0.0,84.24000000000001,4.699929077479077,68.47999999999999,9.399858154958151,80.15113350125945,5.919306142920748,68.47999999999999,9.399858154958151
95000.0,41.984375,-1.0861387838506132E-10,95000.0,0.0,87.35000000000001,4.277655120896651,74.70882549030307,8.549895633209735,84.86842105263159,5.116812345570158,74.02464065708419,8.783686079869911
96000.0,42.421875,-1.0974569401393434E-10,96000.0,0.0,84.64,4.098292327299263,69.28647388353106,8.18830408351774,80.65491183879094,5.161577238412169,68.71690427698574,8.346827550507658
97000.0,42.8125,-1.1075624368257096E-10,97000.0,0.0,87.5,4.870318264754367,75.00234103898451,9.740363373106408,85.11904761904762,5.7979979342313905,74.7983870967742,9.819190049907998
98000.0,43.21875,-1.1180721533795304E-10,98000.0,0.0,85.99999999999999,4.676655975278818,72.0,9.353311950557647,82.94762484774665,5.696292296320124,71.42857142857143,9.544195867915967
99000.0,43.578125,-1.1273692103309872E-10,99000.0,0.0,87.65,4.661961914139679,75.29998935273241,9.310739166415887,85.24492234169654,5.569846970298303,74.89837398373984,9.475532345812352
100000.0,43.9375,-1.1366662672824439E-10,100000.0,0.0,85.53999999999999,4.691173745568492,71.08205122010501,9.383448743859782,82.14814814814815,5.791572525393203,71.30952380952381,9.307884415810495
